Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
15831291,00000287,false,Rx,0,8,27,9F,27,FE,27,10,03,00,
15841291,00000287,false,Rx,0,8,27,A1,28,02,27,10,03,00,
15851291,00000287,false,Rx,0,8,27,A1,28,03,27,10,03,00,
15861291,00000287,false,Rx,0,8,27,A3,28,05,27,10,03,00,
15881291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15891291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15911291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15946291,00000287,false,Rx,0,8,27,BF,28,35,27,10,03,00,
15951291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15966291,00000287,false,Rx,0,8,27,C0,28,37,27,10,03,00,
15986291,00000287,false,Rx,0,8,27,C1,28,38,27,10,03,00,
15991291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16006291,00000287,false,Rx,0,8,27,CA,28,47,27,10,03,00,
16016291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16026291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16036291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16091291,00000287,false,Rx,0,8,27,D2,28,54,27,10,03,00,
16106291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16146291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16151291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16161291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16171291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16181291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16191291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16201291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16216291,00000287,false,Rx,0,8,27,CD,28,4D,27,10,03,00,
16276291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16296291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16321291,00000287,false,Rx,0,8,27,CB,28,48,27,10,03,00,
16436291,00000287,false,Rx,0,8,27,D7,28,5C,27,10,03,00,
16541291,00000287,false,Rx,0,8,27,DD,28,66,27,10,03,00,
16551291,00000287,false,Rx,0,8,27,DC,28,65,27,10,03,00,
16561291,00000287,false,Rx,0,8,27,DB,28,63,27,10,03,00,
16596291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
16601291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16646291,00000287,false,Rx,0,8,27,D1,28,53,27,10,03,00,
16656291,00000287,false,Rx,0,8,27,D1,28,52,27,10,03,00,
16666291,00000287,false,Rx,0,8,27,D0,28,51,27,10,03,00,
16676291,00000287,false,Rx,0,8,27,D0,28,50,27,10,03,00,
16686291,00000287,false,Rx,0,8,27,CF,28,4F,27,10,03,00,
16696291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16751291,00000287,false,Rx,0,8,27,CE,28,4E,27,10,03,00,
16756291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
16771291,00000287,false,Rx,0,8,27,CD,28,4D,27,10,03,00,
16781291,00000287,false,Rx,0,8,27,CD,28,4C,27,10,03,00,
16791291,00000287,false,Rx,0,8,27,CC,28,4A,27,10,03,00,
16811291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16821291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16831291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16866291,00000287,false,Rx,0,8,27,CA,28,47,27,10,03,00,
16916291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16926291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16936291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16946291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16956291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16971291,00000287,false,Rx,0,8,27,AA,28,11,27,10,03,00,
16981291,00000287,false,Rx,0,8,27,A8,28,0F,27,10,03,00,
16991291,00000287,false,Rx,0,8,27,A7,28,0C,27,10,03,00,
17021291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17031291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17041291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17051291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17061291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17071291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17076291,00000287,false,Rx,0,8,27,A8,28,0F,27,10,03,00,
17081291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17086291,00000287,false,Rx,0,8,27,A9,28,10,27,10,03,00,
17096291,00000287,false,Rx,0,8,27,A9,28,10,27,10,03,00,
17131291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
17146291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17191291,00000287,false,Rx,0,8,27,C7,28,43,27,10,03,00,
17201291,00000287,false,Rx,0,8,27,C8,28,43,27,10,03,00,
17241291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17251291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17261291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17291291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
17296291,00000287,false,Rx,0,8,27,C8,28,44,27,10,03,00,
17311291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
17331291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
17346291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17351291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
17356291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17366291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17376291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17386291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17396291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17471291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17491291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17516291,00000287,false,Rx,0,8,27,C5,28,3F,27,10,03,00,
17526291,00000287,false,Rx,0,8,27,C5,28,3E,27,10,03,00,
17566291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17671291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17686291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
17706291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
17726291,00000287,false,Rx,0,8,27,C2,28,39,27,10,03,00,
17746291,00000287,false,Rx,0,8,27,C3,28,3B,27,10,03,00,
17786291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17831291,00000287,false,Rx,0,8,27,C3,28,3C,27,10,03,00,
17841291,00000287,false,Rx,0,8,27,C3,28,3C,27,10,03,00,
17851291,00000287,false,Rx,0,8,27,C3,28,3C,27,10,03,00,
17861291,00000287,false,Rx,0,8,27,C3,28,3B,27,10,03,00,
17871291,00000287,false,Rx,0,8,27,C3,28,3B,27,10,03,00,
17891291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17936291,00000287,false,Rx,0,8,27,C2,28,3A,27,10,03,00,
17946291,00000287,false,Rx,0,8,27,C2,28,3A,27,10,03,00,
17956291,00000287,false,Rx,0,8,27,C2,28,3A,27,10,03,00,
17966291,00000287,false,Rx,0,8,27,C2,28,3A,27,10,03,00,
17976291,00000287,false,Rx,0,8,27,C2,28,3A,27,10,03,00,
17986291,00000287,false,Rx,0,8,27,C2,28,3A,27,10,03,00,
17996291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18041291,00000287,false,Rx,0,8,27,C0,28,37,27,10,03,00,
18091291,00000287,false,Rx,0,8,27,BA,28,2D,27,10,03,00,
18101291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18111291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18121291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18131291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18156291,00000287,false,Rx,0,8,27,A7,28,0C,27,10,03,00,
18166291,00000287,false,Rx,0,8,27,A6,28,0B,27,10,03,00,
18176291,00000287,false,Rx,0,8,27,A6,28,0A,27,10,03,00,
18206291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18216291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18226291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18236291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18246291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18256291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18261291,00000287,false,Rx,0,8,27,A1,28,02,27,10,03,00,
18266291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18271291,00000287,false,Rx,0,8,27,A1,28,02,27,10,03,00,
18281291,00000287,false,Rx,0,8,27,A1,28,02,27,10,03,00,
18291291,00000287,false,Rx,0,8,27,A1,28,02,27,10,03,00,
18301291,00000287,false,Rx,0,8,27,A0,28,01,27,10,03,00,
18321291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18381291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
18426291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18436291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18531291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18541291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18551291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18561291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18571291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18586291,00000287,false,Rx,0,8,27,AC,28,15,27,10,03,00,
18611291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18646291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18656291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18666291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18676291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18686291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18726291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18751291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18756291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
18776291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
18806291,00000287,false,Rx,0,8,27,8C,27,DF,27,10,03,00,
18816291,00000287,false,Rx,0,8,27,8B,27,DE,27,10,03,00,
18856291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
18911291,00000287,false,Rx,0,8,27,89,27,DB,27,10,03,00,
18916291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
18921291,00000287,false,Rx,0,8,27,89,27,DB,27,10,03,00,
18936291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
19026291,00000287,false,Rx,0,8,27,88,27,D9,27,10,03,00,
19036291,00000287,false,Rx,0,8,27,88,27,D9,27,10,03,00,
19046291,00000287,false,Rx,0,8,27,88,27,D9,27,10,03,00,
19076291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19086291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19131291,00000287,false,Rx,0,8,27,78,27,BE,27,10,03,00,
19141291,00000287,false,Rx,0,8,27,77,27,BD,27,10,03,00,
19151291,00000287,false,Rx,0,8,27,77,27,BC,27,10,03,00,
19161291,00000287,false,Rx,0,8,27,76,27,BB,27,10,03,00,
19171291,00000287,false,Rx,0,8,27,74,27,B7,27,10,03,00,
19181291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19236291,00000287,false,Rx,0,8,27,65,27,9E,27,10,03,00,
19291291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
19296291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19306291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19311291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
19316291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19351291,00000287,false,Rx,0,8,27,4D,27,77,27,10,03,00,
19361291,00000287,false,Rx,0,8,27,48,27,6D,27,10,03,00,
19401291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19411291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19421291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19431291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19441291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19456291,00000287,false,Rx,0,8,26,FE,27,00,27,10,03,00,
19466291,00000287,false,Rx,0,8,26,F9,26,FC,27,10,03,00,
19476291,00000287,false,Rx,0,8,26,F5,26,F8,27,10,03,00,
19486291,00000287,false,Rx,0,8,26,F3,26,F6,27,10,03,00,
19506291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19516291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19526291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19561291,00000287,false,Rx,0,8,27,16,27,19,27,10,03,00,
19571291,00000287,false,Rx,0,8,27,1D,27,26,27,10,03,00,
19581291,00000287,false,Rx,0,8,27,26,27,35,27,10,03,00,
19591291,00000287,false,Rx,0,8,27,35,27,4D,27,10,03,00,
19601291,00000287,false,Rx,0,8,27,41,27,61,27,10,03,00,
19611291,00000287,false,Rx,0,8,27,4A,27,71,27,10,03,00,
19621291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19726291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19736291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19756291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19831291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19841291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19851291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19871291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19886291,00000287,false,Rx,0,8,27,70,27,B0,27,10,03,00,
19956291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19976291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
19991291,00000287,false,Rx,0,8,27,6E,27,AD,27,10,03,00,
20001291,00000287,false,Rx,0,8,27,6E,27,AD,27,10,03,00,
20006291,00000286,false,Rx,0,8,00,00,00,3E,00,00,21,00,
20166291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20211291,00000287,false,Rx,0,8,27,33,27,4A,27,10,03,00,
20221291,00000287,false,Rx,0,8,27,30,27,45,27,10,03,00,
20261291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20316291,00000287,false,Rx,0,8,27,17,27,1C,27,10,03,00,
20326291,00000287,false,Rx,0,8,27,17,27,1B,27,10,03,00,
20336291,00000287,false,Rx,0,8,27,16,27,1A,27,10,03,00,
20346291,00000287,false,Rx,0,8,27,14,27,16,27,10,03,00,
20356291,00000287,false,Rx,0,8,27,12,27,14,27,10,03,00,
20376291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20381291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
20421291,00000287,false,Rx,0,8,27,0A,27,0B,27,10,03,00,
20431291,00000287,false,Rx,0,8,27,0A,27,0B,27,10,03,00,
20441291,00000287,false,Rx,0,8,27,0A,27,0B,27,10,03,00,
20481291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20536291,00000287,false,Rx,0,8,27,13,27,15,27,10,03,00,
20556291,00000287,false,Rx,0,8,27,19,27,1F,27,10,03,00,
20586291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20596291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20606291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20616291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20641291,00000287,false,Rx,0,8,27,40,27,61,27,10,03,00,
20651291,00000287,false,Rx,0,8,27,48,27,6E,27,10,03,00,
20661291,00000287,false,Rx,0,8,27,4E,27,78,27,10,03,00,
20671291,00000287,false,Rx,0,8,27,52,27,7F,27,10,03,00,
20691291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20701291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20711291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20721291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20741291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20746291,00000287,false,Rx,0,8,27,6E,27,AD,27,10,03,00,
20756291,00000287,false,Rx,0,8,27,6F,27,AE,27,10,03,00,
20766291,00000287,false,Rx,0,8,27,70,27,B0,27,10,03,00,
20776291,00000287,false,Rx,0,8,27,71,27,B2,27,10,03,00,
20796291,00000287,false,Rx,0,8,27,72,27,B3,27,10,03,00,
20806291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20851291,00000287,false,Rx,0,8,27,72,27,B4,27,10,03,00,
20861291,00000287,false,Rx,0,8,27,71,27,B3,27,10,03,00,
20881291,00000287,false,Rx,0,8,27,70,27,B1,27,10,03,00,
20901291,00000287,false,Rx,0,8,27,6F,27,AF,27,10,03,00,
20911291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20916291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
20921291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
20931291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21016291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21026291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21046291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21066291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21076291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
21116291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
21131291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21151291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21171291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21176291,00000287,false,Rx,0,8,27,4A,27,70,27,10,03,00,
21341291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21396291,00000287,false,Rx,0,8,27,31,27,48,27,10,03,00,
21451291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
21501291,00000287,false,Rx,0,8,27,26,27,34,27,10,03,00,
21511291,00000287,false,Rx,0,8,27,18,27,1E,27,10,03,00,
21521291,00000287,false,Rx,0,8,27,02,27,03,27,10,03,00,
21551291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21561291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21606291,00000287,false,Rx,0,8,26,9F,26,AE,27,10,03,00,
21611291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
21616291,00000287,false,Rx,0,8,26,9D,26,AD,27,10,03,00,
21626291,00000287,false,Rx,0,8,26,9D,26,AC,27,10,03,00,
21646291,00000287,false,Rx,0,8,26,9C,26,AB,27,10,03,00,
21711291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
21751291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
21761291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21771291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21781291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21816291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
21826291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
21846291,00000287,false,Rx,0,8,26,9C,26,A8,27,10,03,00,
21866291,00000287,false,Rx,0,8,26,9D,26,A8,27,10,03,00,
21876291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21886291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21896291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21906291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
21921291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
21931291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
21941291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
21951291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
21961291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
21971291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
21981291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22036291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
22046291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
22056291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
22066291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
22076291,00000287,false,Rx,0,8,26,9B,26,AA,27,10,03,00,
22086291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22106291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22141291,00000287,false,Rx,0,8,26,D8,26,E0,27,10,03,00,
22146291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
22166291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
22201291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22211291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22221291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22231291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22241291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22246291,00000287,false,Rx,0,8,27,47,27,5B,27,10,03,00,
22256291,00000287,false,Rx,0,8,27,47,27,5C,27,10,03,00,
22306291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22316291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22326291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22336291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22356291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22411291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22421291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22466291,00000287,false,Rx,0,8,27,53,27,4C,27,10,03,00,
22476291,00000287,false,Rx,0,8,27,53,27,4C,27,10,03,00,
22521291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
22541291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
22561291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
22631291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22686291,00000287,false,Rx,0,8,27,52,27,4B,27,10,03,00,
22696291,00000287,false,Rx,0,8,27,52,27,4B,27,10,03,00,
22736291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22791291,00000287,false,Rx,0,8,27,56,27,4E,27,10,03,00,
22801291,00000287,false,Rx,0,8,27,56,27,4F,27,10,03,00,
22811291,00000287,false,Rx,0,8,27,56,27,4F,27,10,03,00,
22821291,00000287,false,Rx,0,8,27,56,27,4F,27,10,03,00,
22831291,00000287,false,Rx,0,8,27,56,27,4E,27,10,03,00,
22851291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22861291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
22956291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23011291,00000287,false,Rx,0,8,27,1D,27,1F,27,10,03,00,
23021291,00000287,false,Rx,0,8,27,1A,27,1C,27,10,03,00,
23031291,00000287,false,Rx,0,8,27,19,27,1B,27,10,03,00,
23061291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23071291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23081291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23116291,00000287,false,Rx,0,8,27,1A,27,1E,27,10,03,00,
23126291,00000287,false,Rx,0,8,27,26,27,2F,27,10,03,00,
23136291,00000287,false,Rx,0,8,27,2E,27,3B,27,10,03,00,
23156291,00000287,false,Rx,0,8,27,37,27,4A,27,10,03,00,
23176291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23221291,00000287,false,Rx,0,8,27,3E,27,5B,27,10,03,00,
23231291,00000287,false,Rx,0,8,27,3D,27,5B,27,10,03,00,
23241291,00000287,false,Rx,0,8,27,3C,27,5A,27,10,03,00,
23251291,00000287,false,Rx,0,8,27,3B,27,58,27,10,03,00,
23271291,00000287,false,Rx,0,8,27,38,27,54,27,10,03,00,
23281291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23291291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23326291,00000287,false,Rx,0,8,27,3B,27,57,27,10,03,00,
23331291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23386291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23396291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23416291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23441291,00000287,false,Rx,0,8,27,75,27,B9,27,10,03,00,
23501291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23511291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23521291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23531291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23541291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23561291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23606291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23611291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
23661291,00000287,false,Rx,0,8,27,5D,27,90,27,10,03,00,
23766291,00000287,false,Rx,0,8,27,5D,27,91,27,10,03,00,
23771291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
23776291,00000287,false,Rx,0,8,27,5E,27,92,27,10,03,00,
23786291,00000287,false,Rx,0,8,27,5E,27,93,27,10,03,00,
23791291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
23811291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
23826291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23851291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
23871291,00000287,false,Rx,0,8,27,66,27,A0,27,10,03,00,
23931291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
23986291,00000287,false,Rx,0,8,27,6B,27,A8,27,10,03,00,
